date,code,action,target_value,target_qty,price,reason,phase_index,defense_flag,trade_id,rejection_reason
2021-02-23,000007.XSHE,sell,2970.0,900,3.3,sell_phase,,False,t_918,
2021-02-23,300312.XSHE,sell,20539.0,4700,4.37,sell_phase,,False,t_919,
