date,code,action,target_value,target_qty,price,reason,phase_index,defense_flag,trade_id,rejection_reason
2020-10-23,002633.XSHE,sell,2742.0,300,9.14,sell_phase,,False,t_650,
2020-10-23,002209.XSHE,sell,2223.0,300,7.41,sell_phase,,False,t_651,
2020-10-23,300736.XSHE,sell,2788.0,200,13.94,sell_phase,,False,t_652,
2020-10-23,000502.XSHE,buy,2385.0,300,7.95,buy_new,,False,t_653,
2020-10-23,600768.XSHG,buy,1968.0,200,9.84,buy_new,,False,t_654,
2020-10-23,600520.XSHG,buy,3256.0,400,8.14,buy_new,,False,t_655,
2020-10-23,600561.XSHG,sell,34633.0,5900,5.87,sell_phase,,False,t_656,
2020-10-23,600506.XSHG,buy,2020.0,200,10.1,buy_new,,False,t_657,
2020-10-23,603269.XSHG,buy,1337.0,100,13.37,buy_new,,False,t_658,
2020-10-23,000702.XSHE,buy,1629.0,300,5.43,buy_new,,False,t_659,
2020-10-23,300665.XSHE,sell,29358.0,2100,13.98,sell_phase,,False,t_660,
2020-10-23,600355.XSHG,buy,608.0,200,3.04,buy_new,,False,t_661,
2020-10-23,000929.XSHE,buy,29008.0,3700,7.84,buy_new,,False,t_662,
2020-10-23,600778.XSHG,buy,28500.0,6000,4.75,buy_new,,False,t_663,
